category,name,estimate,true,squared_error
scalar,beta,0.06587098192971431,-0.3,0.1338615754182133
scalar,xi,1.0744364065146252,0.8,0.07531534122066061
scalar,eta,0.28845512796738526,0.3,0.0001332840702494497
metric,final_loss,0.45772271069008635,,
metric,field_rmse,0.5907097155975576,,
metric,interaction_fro_error,3.0364043709069803,,
metric,penalized_objective,0.4604818364269395,,
metric,mple_loss_without_penalty,0.45772271069008635,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,398.31200762859396,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,6.217213678097575,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,4.167041187957323,,
latent_diagnostic,true_field_rank,5.0,,
