category,name,estimate,true,squared_error
scalar,beta,-0.0497631766502896,,
scalar,xi,0.9275236967467237,,
scalar,eta,-0.07760012432237581,,
metric,final_loss,0.346484189464342,,
metric,penalized_objective,0.35261758742569205,,
metric,mple_loss_without_penalty,0.346484189464342,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,1222.2861676463199,,
metric,v_frobenius_norm,2.8284271247461894,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,29.725466964173172,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
