category,name,estimate,true,squared_error
scalar,beta,-0.30393897917232837,-0.3,1.5515556920036793e-05
scalar,xi,0.5487266591307487,0.8,0.06313829183159499
scalar,eta,0.3155536473079479,0.3,0.00024191594458003476
metric,final_loss,0.5724294695023738,,
metric,field_rmse,0.048818500956317186,,
metric,interaction_fro_error,0.6641603860834389,,
metric,penalized_objective,0.5918164991315894,,
metric,mple_loss_without_penalty,0.5724294695023738,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,7.38122908807363,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.4559365527399595,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
