category,name,estimate,true,squared_error
scalar,beta,-0.3379114251484125,-0.3,0.001437276156783684
scalar,xi,0.0,0.0,0.0
scalar,eta,0.3391351464217125,0.3,0.0015315596854488774
metric,final_loss,0.4627077852557223,,
metric,field_rmse,1.14486604105979,,
metric,interaction_fro_error,0.0,,
metric,penalized_objective,0.46655132538950883,,
metric,mple_loss_without_penalty,0.4627077852557223,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,240.10435649274987,,
metric,v_frobenius_norm,1.7320508075688767,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,24.963603574578993,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,4.4476018330732865,,
latent_diagnostic,true_field_rank,3.0,,
