category,name,estimate,true,squared_error
scalar,beta,-0.2328793133849823,-0.3,0.004505186571671415
scalar,xi,0.8977960788137841,0.8,0.009564073031351861
scalar,eta,0.29757154748316617,0.3,5.897381626516531e-06
metric,final_loss,0.5552404553982755,,
metric,field_rmse,0.2923415979081199,,
metric,interaction_fro_error,0.9248250581771265,,
metric,penalized_objective,0.5639220681753215,,
metric,mple_loss_without_penalty,0.5552404553982755,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,165.91393154429508,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.5505003232047532,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
