category,name,estimate,true,squared_error
scalar,beta,-0.0056467698109733,,
scalar,xi,1.4713951548930144,,
scalar,eta,0.20349668416401764,,
metric,final_loss,0.48698723765290675,,
metric,penalized_objective,0.5008556412160757,,
metric,mple_loss_without_penalty,0.48698723765290675,,
metric,lambda_uv_ridge,1.5,,
metric,u_frobenius_norm,49.43915057162988,,
metric,v_frobenius_norm,2.82842712474619,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.8304866479070832,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
