category,name,estimate,true,squared_error
scalar,beta,0.0,-0.3,0.09
scalar,xi,0.0,0.0,0.0
scalar,eta,0.0,0.3,0.09
metric,final_loss,0.5537922836598934,,
metric,field_rmse,0.4562268359936733,,
metric,interaction_fro_error,0.0,,
metric,penalized_objective,0.5877363872458206,,
metric,mple_loss_without_penalty,0.5537922836598934,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,1.7320508075688776,,
metric,v_frobenius_norm,92.10334356841655,,
metric,effective_rank,50.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.5050724929845742,,
latent_diagnostic,estimated_field_rank,50.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.7441184057563284,,
latent_diagnostic,true_field_rank,3.0,,
