category,name,estimate,true,squared_error
scalar,beta,-0.10578948099037815,-0.3,0.03771772569398668
scalar,xi,1.5956569033325987,0.8,0.6330699078208202
scalar,eta,0.31478292397654195,0.3,0.0002185348412962192
metric,final_loss,0.5386749409838877,,
metric,field_rmse,0.4717117113961909,,
metric,interaction_fro_error,6.028706585320159,,
metric,penalized_objective,0.5441383862670753,,
metric,mple_loss_without_penalty,0.5386749409838877,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,70.27019212688143,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.9917480469017382,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
