category,name,estimate,true,squared_error
scalar,beta,0.15711768917101926,0.15,5.066149913524491e-05
scalar,xi,0.7737461258624054,0.8,0.0006892659072326592
scalar,eta,0.09028021623433197,0.1,9.447419645134395e-05
metric,final_loss,0.5064168646933485,,
metric,field_rmse,0.4595860130468745,,
metric,interaction_fro_error,0.11202849367100642,,
metric,penalized_objective,0.5438613419243185,,
metric,mple_loss_without_penalty,0.5064168646933485,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,73.76856670801831,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.7414118486186911,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
