category,name,estimate,true,squared_error
scalar,beta,-0.05153054840728469,-0.3,0.061737068374784695
scalar,xi,0.7897287335432089,0.8,0.00010549891462640212
scalar,eta,0.2856090144203285,0.3,0.00020710046595431308
metric,final_loss,0.5905567172647564,,
metric,field_rmse,0.36790618554512683,,
metric,interaction_fro_error,0.0642553031413387,,
metric,penalized_objective,0.6100178116812193,,
metric,mple_loss_without_penalty,0.5905567172647564,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,118.62705111858997,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.09983514882985,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
