category,name,estimate,true,squared_error
scalar,beta,-0.3257379113469802,-0.3,0.0006624400805050134
scalar,xi,-0.1893222251362374,0.0,0.03584290493053616
scalar,eta,0.3306807165343849,0.3,0.0009413063670632803
metric,final_loss,0.46290374016624347,,
metric,field_rmse,0.5380187497686904,,
metric,interaction_fro_error,0.6707197859546228,,
metric,penalized_objective,0.47650864955614,,
metric,mple_loss_without_penalty,0.46290374016624347,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,142.9676076922969,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.253742863887983,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,4.4476018330732865,,
latent_diagnostic,true_field_rank,3.0,,
