category,name,estimate,true,squared_error
scalar,beta,0.016462209629860426,,
scalar,xi,1.7087141460345943,,
scalar,eta,0.20657521233336146,,
metric,final_loss,0.43796715918995355,,
metric,penalized_objective,0.4399544045321586,,
metric,mple_loss_without_penalty,0.43796715918995355,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,215.31843861417784,,
metric,v_frobenius_norm,0.9999999999999997,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.8673157138541845,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
