category,name,estimate,true,squared_error
scalar,beta,-0.31375841787449027,-0.3,0.00018929406240909366
scalar,xi,0.8982905194738395,0.8,0.00966102621843722
scalar,eta,0.31652962624593456,0.3,0.000273228543830289
metric,final_loss,0.5007404191712682,,
metric,field_rmse,0.7681933359080972,,
metric,interaction_fro_error,0.3482179450163444,,
metric,penalized_objective,0.5072659855655994,,
metric,mple_loss_without_penalty,0.5007404191712682,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,150.05575506070042,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,10.477757704526677,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.4797137027820626,,
latent_diagnostic,true_field_rank,3.0,,
