category,name,estimate,true,squared_error
scalar,beta,-0.25360490177660366,-0.3,0.002152505139158593
scalar,xi,-0.12393712942138614,0.0,0.015360412049213418
scalar,eta,0.2731113515988583,0.3,0.0007229994128402196
metric,final_loss,0.5011566893840029,,
metric,field_rmse,0.4368813230169336,,
metric,interaction_fro_error,0.4390772655324737,,
metric,penalized_objective,0.5384581980638556,,
metric,mple_loss_without_penalty,0.5011566893840029,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,74.7811894929327,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.1934563383208046,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,4.4476018330732865,,
latent_diagnostic,true_field_rank,3.0,,
