category,name,estimate,true,squared_error
scalar,beta,-0.23987538828622185,-0.3,0.003614968933732588
scalar,xi,0.006567591269640457,0.0,4.313325508505755e-05
scalar,eta,0.29157440414712255,0.3,7.099066547602557e-05
metric,final_loss,0.4817326991691458,,
metric,field_rmse,0.42131203593005,,
metric,interaction_fro_error,0.023267280993770397,,
metric,penalized_objective,0.5116293511980401,,
metric,mple_loss_without_penalty,0.4817326991691458,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,94.76784230255927,,
metric,v_frobenius_norm,1.732050807568878,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.6071255500256574,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,4.4476018330732865,,
latent_diagnostic,true_field_rank,3.0,,
