category,name,estimate,true,squared_error
scalar,beta,-0.3687520239731908,-0.3,0.004726840800410203
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.30669928929739115,0.3,4.48804770901398e-05
metric,final_loss,0.5592398417018463,,
metric,field_rmse,0.23358932822275397,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.5681214009317401,,
metric,mple_loss_without_penalty,0.5592398417018463,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,248.12042417638676,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.7902899102728114,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.276148719693467,,
latent_diagnostic,true_field_rank,5.0,,
