category,name,estimate,true,squared_error
scalar,beta,-0.24545175896361407,-0.3,0.002975510600163657
scalar,xi,0.8850800209298871,0.8,0.007238609961430025
scalar,eta,0.2949011376559689,0.3,2.5998397203377947e-05
metric,final_loss,0.5503225347351449,,
metric,field_rmse,1.3209640737276294,,
metric,interaction_fro_error,0.8045735193127579,,
metric,penalized_objective,0.551655819780903,,
metric,mple_loss_without_penalty,0.5503225347351449,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,694.4188472023043,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,47.72289414370046,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
