category,name,estimate,true,squared_error
scalar,beta,-0.32539818965621203,-0.3,0.0006450680378129165
scalar,xi,0.8538089788817904,0.8,0.002895406208300962
scalar,eta,0.31588172074655735,0.3,0.00025222905387163044
metric,final_loss,0.5664334369471667,,
metric,field_rmse,0.0471171264041546,,
metric,interaction_fro_error,0.14222675619011083,,
metric,penalized_objective,0.5849514202842004,,
metric,mple_loss_without_penalty,0.5664334369471667,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,7.207139277201381,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.42128229074745416,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
