category,name,estimate,true,squared_error
scalar,beta,-0.01859568450080528,,
scalar,xi,0.0,,
scalar,eta,0.20732301530972788,,
metric,final_loss,0.4351361712083132,,
metric,penalized_objective,0.46705656530776485,,
metric,mple_loss_without_penalty,0.4351361712083132,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,302.8902638651329,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.4769922699859115,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
