category,name,estimate,true,squared_error
scalar,beta,0.10800250504275655,0.1,6.404008695934388e-05
scalar,xi,0.04796989328032218,0.0,0.002301110661325499
scalar,eta,0.10987265834361966,0.1,9.746938276984276e-05
metric,final_loss,0.5110233618326238,,
metric,field_rmse,0.3688385330680068,,
metric,interaction_fro_error,0.20469340477480413,,
metric,penalized_objective,0.5181257027073222,,
metric,mple_loss_without_penalty,0.5110233618326238,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,133.23982958089562,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,7.418308169783073,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
