category,name,estimate,true,squared_error
scalar,beta,-0.29696067048004704,-0.3,9.237523930857424e-06
scalar,xi,0.8944983060443179,0.8,0.00892992984524556
scalar,eta,0.29206708863370306,0.3,6.293108274552293e-05
metric,final_loss,0.5309953424848323,,
metric,field_rmse,0.883222218670038,,
metric,interaction_fro_error,1.0455430209146879,,
metric,penalized_objective,0.5315081790648886,,
metric,mple_loss_without_penalty,0.5309953424848323,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,535.0771532711774,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,41.30363368292362,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
