category,name,estimate,true,squared_error
scalar,beta,-0.19442130048518003,-0.3,0.011146861791240645
scalar,xi,0.6895418697906015,0.8,0.012200998529356443
scalar,eta,0.43600596291082805,0.3,0.018497621947301538
metric,final_loss,0.5069095755994417,,
metric,field_rmse,0.44143483135759504,,
metric,interaction_fro_error,1.0431346360094669,,
metric,penalized_objective,0.517867943099649,,
metric,mple_loss_without_penalty,0.5069095755994417,,
metric,lambda_uv_ridge,10.0,,
metric,u_frobenius_norm,19.63885774930618,,
metric,v_frobenius_norm,3.16227766016838,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.32535164791755766,,
latent_diagnostic,estimated_field_rank,1.0,10.0,
latent_diagnostic,true_field_max_abs_entry,2.0,,
latent_diagnostic,true_field_rank,20.0,,
