category,name,estimate,true,squared_error
scalar,beta,-0.17386896221125558,-0.3,0.01590903869366567
scalar,xi,0.9544698801743777,0.8,0.0238609438810866
scalar,eta,0.299756718276902,0.3,5.918599679353681e-08
metric,final_loss,0.5427251621021112,,
metric,field_rmse,0.22905147656286626,,
metric,interaction_fro_error,1.7090772514176704,,
metric,penalized_objective,0.5533054942597314,,
metric,mple_loss_without_penalty,0.5427251621021112,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,81.67333476027908,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.8137141018049505,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
