category,name,estimate,true,squared_error
scalar,beta,-0.3389115676252408,-0.3,0.0015141100950536866
scalar,xi,1.020520084006874,0.8,0.048629107450398744
scalar,eta,0.3363962878307599,0.3,0.0013246897678595236
metric,final_loss,0.5251085621442354,,
metric,field_rmse,0.7211192058923106,,
metric,interaction_fro_error,0.7812457488144939,,
metric,penalized_objective,0.5325382287333217,,
metric,mple_loss_without_penalty,0.5251085621442354,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,113.19201340869795,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,8.24984216153304,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
