category,name,estimate,true,squared_error
scalar,beta,-0.2958364601332655,-0.3,1.7335064221887634e-05
scalar,xi,0.8770208865954784,0.8,0.005932216971953536
scalar,eta,0.29638497338525355,0.3,1.3068417425325118e-05
metric,final_loss,0.5458515568953733,,
metric,field_rmse,0.3514625866506037,,
metric,interaction_fro_error,0.7283609607921967,,
metric,penalized_objective,0.5475665672289323,,
metric,mple_loss_without_penalty,0.5458515568953733,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,329.798099432731,,
metric,v_frobenius_norm,2.2360679774997885,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.299177291890752,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
