category,name,estimate,true,squared_error
scalar,beta,-0.6205973922411869,-0.3,0.10278268791184947
scalar,xi,0.7341474718776251,0.8,0.004336555460108186
scalar,eta,-0.06737373343499554,0.3,0.13496346001796714
metric,final_loss,0.27201399757869316,,
metric,field_rmse,1.480080503612681,,
metric,interaction_fro_error,0.411962261414126,,
metric,penalized_objective,0.3014645913348958,,
metric,mple_loss_without_penalty,0.27201399757869316,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,873.2969574609905,,
metric,v_frobenius_norm,2.236067977499797,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,11.490371913669508,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
