category,name,estimate,true,squared_error
scalar,beta,-0.023104520368552605,,
scalar,xi,1.5727581321427113,,
scalar,eta,0.21200523070736763,,
metric,final_loss,0.39301059023611906,,
metric,penalized_objective,0.4159043327301221,,
metric,mple_loss_without_penalty,0.39301059023611906,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,236.12976258652256,,
metric,v_frobenius_norm,2.82842712474619,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.256886808609912,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
