category,name,estimate,true,squared_error
scalar,beta,-0.09392926712175999,-0.3,0.04246514694897495
scalar,xi,0.8594252134744086,0.8,0.003531355996479027
scalar,eta,0.2855004290589728,0.3,0.00021023755747387931
metric,final_loss,0.5695451206076241,,
metric,field_rmse,0.37911020422777186,,
metric,interaction_fro_error,0.6574892166362737,,
metric,penalized_objective,0.58927341164972,,
metric,mple_loss_without_penalty,0.5695451206076241,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,106.48624202850962,,
metric,v_frobenius_norm,2.2360679774997885,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.1134059020432645,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
