category,name,estimate,true,squared_error
scalar,beta,-0.030912881016558202,,
scalar,xi,1.285978438029528,,
scalar,eta,0.04066645903621093,,
metric,final_loss,0.4058770687796126,,
metric,penalized_objective,0.42314099373172387,,
metric,mple_loss_without_penalty,0.4058770687796126,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,324.1906985208548,,
metric,v_frobenius_norm,2.828427124746189,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.4128663329007507,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
