category,name,estimate,true,squared_error
scalar,beta,-0.02409730152805751,-0.3,0.07612229902409962
scalar,xi,1.5432772479957542,0.8,0.5524610673881418
scalar,eta,0.32109712131414064,0.3,0.00044508852774356787
metric,final_loss,0.5611865457813122,,
metric,field_rmse,0.49612096917852194,,
metric,interaction_fro_error,5.6318250001250965,,
metric,penalized_objective,0.5631681626171949,,
metric,mple_loss_without_penalty,0.5611865457813122,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,13.346098523367804,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.23905814451657484,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
