category,name,estimate,true,squared_error
scalar,beta,-0.0006167442180745786,,
scalar,xi,0.9372249081995232,,
scalar,eta,-0.03230793192583642,,
metric,final_loss,0.38249988171728017,,
metric,penalized_objective,0.3860918648337636,,
metric,mple_loss_without_penalty,0.38249988171728017,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,1478.8143550974876,,
metric,v_frobenius_norm,2.82842712474619,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,63.04304725626414,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
