category,name,estimate,true,squared_error
scalar,beta,-0.3033994833838303,-0.3,1.155648727693856e-05
scalar,xi,0.13422429126210972,0.8,0.44325729434544026
scalar,eta,0.5355992736122361,0.3,0.05550701772661331
metric,final_loss,0.24905461271815604,,
metric,field_rmse,1.3101525976709734,,
metric,interaction_fro_error,1.7597642878892568,,
metric,penalized_objective,0.30560350058404634,,
metric,mple_loss_without_penalty,0.24905461271815604,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,183.20594924071784,,
metric,v_frobenius_norm,1.7320508075688779,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.729944655581002,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,7.412669721788811,,
latent_diagnostic,true_field_rank,3.0,,
