category,name,estimate,true,squared_error
scalar,beta,0.2197456039522779,0.2,0.0003898888754402125
scalar,xi,0.7793892739958678,0.8,0.0004248020264174143
scalar,eta,0.10957930628802179,0.1,9.176310895973366e-05
metric,final_loss,0.48592942614149387,,
metric,field_rmse,0.4355345447363073,,
metric,interaction_fro_error,0.08794849002503541,,
metric,penalized_objective,0.5157921325724427,,
metric,mple_loss_without_penalty,0.48592942614149387,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,93.17549186480608,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.3470807070094817,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
