category,name,estimate,true,squared_error
scalar,beta,-0.20387770865984486,-0.3,0.00923949489248166
scalar,xi,0.8806847799116982,0.8,0.0065100337093991776
scalar,eta,0.2940340489541878,0.3,3.559257188102783e-05
metric,final_loss,0.5398520832135354,,
metric,field_rmse,0.3240894538463357,,
metric,interaction_fro_error,0.8927081559657883,,
metric,penalized_objective,0.5506918020476842,,
metric,mple_loss_without_penalty,0.5398520832135354,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,261.50102509291355,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.6151604244569118,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
