category,name,estimate,true,squared_error
scalar,beta,-0.1001794149709588,-0.3,0.03992826620134829
scalar,xi,0.9327621760734202,0.8,0.017625795395749804
scalar,eta,0.3113534048161377,0.3,0.00012889980091909927
metric,final_loss,0.5383399279437986,,
metric,field_rmse,0.36592931920887717,,
metric,interaction_fro_error,1.4689000517100572,,
metric,penalized_objective,0.549912798030267,,
metric,mple_loss_without_penalty,0.5383399279437986,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,254.15635973721447,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.475559249708158,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
