category,name,estimate,true,squared_error
scalar,beta,-0.02045871677964835,,
scalar,xi,0.0,,
scalar,eta,0.02000079855943336,,
metric,final_loss,0.39689678362692027,,
metric,penalized_objective,0.40039808163335605,,
metric,mple_loss_without_penalty,0.39689678362692027,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,923.4996872233593,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,18.74922430292485,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
