category,name,estimate,true,squared_error
scalar,beta,-0.0798974148315162,-0.3,0.048445147997849665
scalar,xi,0.9137941860488358,0.8,0.01294911677851704
scalar,eta,0.31292884871229854,0.3,0.0001671551290255038
metric,final_loss,0.533330802410175,,
metric,field_rmse,0.5628719422321168,,
metric,interaction_fro_error,1.2590354475584988,,
metric,penalized_objective,0.5359699430963895,,
metric,mple_loss_without_penalty,0.533330802410175,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,389.54265253599397,,
metric,v_frobenius_norm,2.2360679774997885,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,16.335109844020494,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
