category,name,estimate,true,squared_error
scalar,beta,-0.2282481177872296,-0.3,0.0051483326010752775
scalar,xi,0.8531074542605693,0.8,0.002820401698038459
scalar,eta,0.2939660885559974,0.3,3.640808731406573e-05
metric,final_loss,0.5457213525780695,,
metric,field_rmse,0.3053184650011741,,
metric,interaction_fro_error,0.5875886085687466,,
metric,penalized_objective,0.5532961594867574,,
metric,mple_loss_without_penalty,0.5457213525780695,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,229.1398622073548,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.800608794092813,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.3604042384888553,,
latent_diagnostic,true_field_rank,5.0,,
