category,name,estimate,true,squared_error
scalar,beta,-0.09486818586930534,-0.3,0.042079061168549856
scalar,xi,0.8797839997138683,0.8,0.006365486610342536
scalar,eta,0.3061340106837481,0.3,3.762608706833629e-05
metric,final_loss,0.6074166309179433,,
metric,field_rmse,0.2563116796802008,,
metric,interaction_fro_error,0.8827417926663496,,
metric,penalized_objective,0.6089116821611502,,
metric,mple_loss_without_penalty,0.6074166309179433,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,32.87035544812661,,
metric,v_frobenius_norm,0.9999999999999997,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.4355846933079217,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.28798853551860504,,
latent_diagnostic,true_field_rank,1.0,,
