category,name,estimate,true,squared_error
scalar,beta,-0.3300055514611437,-0.3,0.0009003331184873427
scalar,xi,0.9022943231703979,0.8,0.010464128552889801
scalar,eta,0.29838221920906016,0.3,2.6172146875338914e-06
metric,final_loss,0.5153346060589633,,
metric,field_rmse,0.8820987100877546,,
metric,interaction_fro_error,0.2920654978725186,,
metric,penalized_objective,0.5238531168013179,,
metric,mple_loss_without_penalty,0.5153346060589633,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,206.36752097113705,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,10.612858979520787,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.0,,
latent_diagnostic,true_field_rank,5.0,,
