category,name,estimate,true,squared_error
scalar,beta,-0.11882451622796622,-0.3,0.032824555920030474
scalar,xi,1.1851125793705513,0.8,0.14831169878943912
scalar,eta,0.3145806539396759,0.3,0.0002125954693085861
metric,final_loss,0.5398159670523179,,
metric,field_rmse,0.35535206625815063,,
metric,interaction_fro_error,3.6418818416972476,,
metric,penalized_objective,0.5443186969333832,,
metric,mple_loss_without_penalty,0.5398159670523179,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,112.38573380394473,,
metric,v_frobenius_norm,1.0000000000000002,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.8009164751565452,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
