category,name,estimate,true,squared_error
scalar,beta,-0.23757748649940513,-0.3,0.003896570191731947
scalar,xi,0.875360384365454,0.8,0.005679187531708964
scalar,eta,0.29258361603155636,0.3,5.500275116738768e-05
metric,final_loss,0.5218607911858444,,
metric,field_rmse,0.5541560450119676,,
metric,interaction_fro_error,0.8337982681911429,,
metric,penalized_objective,0.5252428062145305,,
metric,mple_loss_without_penalty,0.5218607911858444,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,326.62057847203295,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,11.388068982189864,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
