category,name,estimate,true,squared_error
scalar,beta,-0.009592512147043236,,
scalar,xi,1.8499995052983902,,
scalar,eta,0.21685711608595282,,
metric,final_loss,0.43869942984431914,,
metric,penalized_objective,0.4985610612993034,,
metric,mple_loss_without_penalty,0.43869942984431914,,
metric,lambda_uv_ridge,18.0,,
metric,u_frobenius_norm,18.847914359758327,,
metric,v_frobenius_norm,18.847913706504713,,
metric,effective_rank,10.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.2419661527594432,,
latent_diagnostic,estimated_field_rank,10.0,10.0,
