category,name,estimate,true,squared_error
scalar,beta,-0.21086411947730663,-0.3,0.007945205196555866
scalar,xi,0.936142024267902,0.8,0.01853465077176202
scalar,eta,0.24400454593082208,0.3,0.0031354908764134135
metric,final_loss,0.5971884423625701,,
metric,field_rmse,0.48473992808932226,,
metric,interaction_fro_error,0.3598477223534847,,
metric,penalized_objective,0.6189644080778524,,
metric,mple_loss_without_penalty,0.5971884423625701,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,7.843607997240911,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.4079785115810714,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.4797137027820626,,
latent_diagnostic,true_field_rank,3.0,,
