category,name,estimate,true,squared_error
scalar,beta,0.11725675475735664,-0.3,0.17410319939064087
scalar,xi,1.0659163683764228,0.8,0.07071151497050536
scalar,eta,0.29135378643339926,0.3,7.475700903927042e-05
metric,final_loss,0.45205209320465234,,
metric,field_rmse,0.7205176517282599,,
metric,interaction_fro_error,2.9421374280779014,,
metric,penalized_objective,0.4555966470778916,,
metric,mple_loss_without_penalty,0.45205209320465234,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,451.4465772028408,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,15.58623295168283,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,4.167041187957323,,
latent_diagnostic,true_field_rank,5.0,,
