category,name,estimate,true,squared_error
scalar,beta,0.09029260757319443,-0.3,0.1523283195262835
scalar,xi,1.053596408184993,0.8,0.0643111382443295
scalar,eta,0.2990424146098616,0.3,9.169697794065206e-07
metric,final_loss,0.4484701011274012,,
metric,field_rmse,1.2607282186076587,,
metric,interaction_fro_error,2.805827594226961,,
metric,penalized_objective,0.45066694310621114,,
metric,mple_loss_without_penalty,0.4484701011274012,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,794.6222389295601,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,41.94883656353323,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,4.167041187957323,,
latent_diagnostic,true_field_rank,5.0,,
