category,name,estimate,true,squared_error
scalar,beta,-0.032302039661396,,
scalar,xi,0.0,,
scalar,eta,-0.019372075075572075,,
metric,final_loss,0.36649711108162114,,
metric,penalized_objective,0.3820522614963408,,
metric,mple_loss_without_penalty,0.36649711108162114,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,668.7483470138604,,
metric,v_frobenius_norm,2.8284271247461907,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,7.190190293123394,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
