category,name,estimate,true,squared_error
scalar,beta,-0.08889344903856664,-0.3,0.044565975858832256
scalar,xi,0.8981097490424746,0.8,0.009625522857177346
scalar,eta,0.3050400472447216,0.3,2.5402076229026033e-05
metric,final_loss,0.5474307587560923,,
metric,field_rmse,0.367118617554991,,
metric,interaction_fro_error,0.9277913334206322,,
metric,penalized_objective,0.5585383517125465,,
metric,mple_loss_without_penalty,0.5474307587560923,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,253.30220971484334,,
metric,v_frobenius_norm,2.2360679774997885,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.6325047634302097,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
