category,name,estimate,true,squared_error
scalar,beta,0.1620497656635171,-0.3,0.21348998594971105
scalar,xi,1.0908855432853608,0.8,0.08461439929241948
scalar,eta,0.309942835348719,0.3,9.885997477173681e-05
metric,final_loss,0.543803127673554,,
metric,field_rmse,0.5444961288618307,,
metric,interaction_fro_error,2.7508080360155645,,
metric,penalized_objective,0.5438264066584599,,
metric,mple_loss_without_penalty,0.543803127673554,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,129.76165273891306,,
metric,v_frobenius_norm,0.9999999999999998,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.517083527025049,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
