category,name,estimate,true,squared_error
scalar,beta,-0.5914281147929741,-0.3,0.08493034609178689
scalar,xi,0.6277383125592888,0.8,0.029674088959921293
scalar,eta,0.5241962965914205,0.3,0.050263979405308204
metric,final_loss,0.2677281583050885,,
metric,field_rmse,1.0886599769892196,,
metric,interaction_fro_error,0.4553184529732497,,
metric,penalized_objective,0.31724584818966556,,
metric,mple_loss_without_penalty,0.2677281583050885,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,171.40827628066276,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.706376318793893,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
