category,name,estimate,true,squared_error
scalar,beta,0.032392471376464935,-0.3,0.11048475502775407
scalar,xi,0.86857347654024,0.8,0.004702321684814836
scalar,eta,0.29318624193181625,0.3,4.642729901173901e-05
metric,final_loss,0.581005945535179,,
metric,field_rmse,0.40946051105972914,,
metric,interaction_fro_error,0.4289840538247634,,
metric,penalized_objective,0.5844013507875251,,
metric,mple_loss_without_penalty,0.581005945535179,,
metric,lambda_uv_ridge,0.03,,
metric,u_frobenius_norm,202.3165977429533,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,6.378827509497201,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.1697492115642,,
latent_diagnostic,true_field_rank,3.0,,
