category,name,estimate,true,squared_error
scalar,beta,-0.22716493729233533,-0.3,0.005304946359629442
scalar,xi,0.887343273676307,0.8,0.007628847456494265
scalar,eta,0.2985948621121588,0.3,1.974412483846801e-06
metric,final_loss,0.5160536533804296,,
metric,field_rmse,1.5154794307372668,,
metric,interaction_fro_error,0.9663787007279957,,
metric,penalized_objective,0.5184488872476738,,
metric,mple_loss_without_penalty,0.5160536533804296,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,869.2375501875349,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,40.53785800774129,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
