category,name,estimate,true,squared_error
scalar,beta,-0.09018179470511858,-0.3,0.044023679273165
scalar,xi,0.8592530643716262,0.8,0.003510925637428071
scalar,eta,0.2854574672922428,0.3,0.00021148525755618748
metric,final_loss,0.5713218102254822,,
metric,field_rmse,0.37767861935418556,,
metric,interaction_fro_error,0.6555845338910988,,
metric,penalized_objective,0.5903602527814907,,
metric,mple_loss_without_penalty,0.5713218102254822,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,109.57871926217763,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.0549399717781107,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
