category,name,estimate,true,squared_error
scalar,beta,-0.025870099779870533,-0.3,0.07514720219469813
scalar,xi,0.8945347560144374,0.8,0.008936820094709207
scalar,eta,0.300947844899903,0.3,8.984099542721593e-07
metric,final_loss,0.5232811081568309,,
metric,field_rmse,2.700613268327,,
metric,interaction_fro_error,0.8939838109182949,,
metric,penalized_objective,0.5268225548815113,,
metric,mple_loss_without_penalty,0.5232811081568309,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,1566.841950703048,,
metric,v_frobenius_norm,2.828427124746191,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,63.65227407531002,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.0406895609284317,,
latent_diagnostic,true_field_rank,5.0,,
