category,name,estimate,true,squared_error
scalar,beta,0.028166946521416148,-0.3,0.10769354478919001
scalar,xi,0.8850931619138184,0.8,0.007240846204491302
scalar,eta,0.29188499882529956,0.3,6.585324406538938e-05
metric,final_loss,0.5804212799740995,,
metric,field_rmse,0.42359382530301504,,
metric,interaction_fro_error,0.5323284073126467,,
metric,penalized_objective,0.5831616381023876,,
metric,mple_loss_without_penalty,0.5804212799740995,,
metric,lambda_uv_ridge,0.02,,
metric,u_frobenius_norm,222.60646080462658,,
metric,v_frobenius_norm,1.7320508075688779,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,8.411125544679223,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.1697492115642,,
latent_diagnostic,true_field_rank,3.0,,
