category,name,estimate,true,squared_error
scalar,beta,-0.21048366618042053,-0.3,0.008013174020498386
scalar,xi,0.8735221241704431,0.8,0.005405502742534041
scalar,eta,0.2939362529647874,0.3,3.676902810704915e-05
metric,final_loss,0.540388044687261,,
metric,field_rmse,0.3211062596975848,,
metric,interaction_fro_error,0.8134594896672439,,
metric,penalized_objective,0.5511472810348219,,
metric,mple_loss_without_penalty,0.540388044687261,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,260.5287648254775,,
metric,v_frobenius_norm,2.2360679774997876,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.6583686613635513,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
