category,name,estimate,true,squared_error
scalar,beta,-0.03728385468069784,,
scalar,xi,1.810979714105209,,
scalar,eta,0.22224249456248163,,
metric,final_loss,0.48412156615437535,,
metric,penalized_objective,0.521532392206664,,
metric,mple_loss_without_penalty,0.48412156615437535,,
metric,nuclear_norm,192.50841917353617,,
metric,normalized_nuclear_norm,0.37410826052288676,,
metric,nuclear_norm_normalizer,514.5794399312899,,
metric,effective_rank,38.0,,
metric,proximal_iterations,2682.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.8822159910522375,,
latent_diagnostic,estimated_field_rank,38.0,0.0,
