category,name,estimate,true,squared_error
scalar,beta,-0.3005888666407607,-0.3,3.467639206007771e-07
scalar,xi,0.8250838277116036,0.8,0.0006291984126654105
scalar,eta,0.28941522350779636,0.3,0.00011203749338990657
metric,final_loss,0.5281262433857205,,
metric,field_rmse,0.8787207960574436,,
metric,interaction_fro_error,0.190060611146067,,
metric,penalized_objective,0.5327733056103919,,
metric,mple_loss_without_penalty,0.5281262433857205,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,567.5699494676192,,
metric,v_frobenius_norm,2.82842712474619,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,21.494826826701793,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
