category,name,estimate,true,squared_error
scalar,beta,-0.07441135892653072,-0.3,0.050890234981374544
scalar,xi,0.9296857051860444,0.8,0.01681838212960162
scalar,eta,0.3172047721635194,0.3,0.000296004185198612
metric,final_loss,0.5314198894090754,,
metric,field_rmse,1.3199715448249385,,
metric,interaction_fro_error,1.4348615297514267,,
metric,penalized_objective,0.5322886002908975,,
metric,mple_loss_without_penalty,0.5314198894090754,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,696.3581165596088,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,53.15030340216549,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
