category,name,estimate,true,squared_error
scalar,beta,0.0292978102202375,-0.3,0.10843704781584353
scalar,xi,0.9308296439001961,0.8,0.0171163957230521
scalar,eta,0.2987095097952097,0.3,1.6653649686596417e-06
metric,final_loss,0.5512792830162135,,
metric,field_rmse,0.4093355129806142,,
metric,interaction_fro_error,1.4475182342893307,,
metric,penalized_objective,0.5554282683339512,,
metric,mple_loss_without_penalty,0.5512792830162135,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,173.2313487634017,,
metric,v_frobenius_norm,1.7320508075688779,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.564182835728438,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.1697492115642,,
latent_diagnostic,true_field_rank,3.0,,
