category,name,estimate,true,squared_error
scalar,beta,-0.013458803523665408,,
scalar,xi,1.9036089523516044,,
scalar,eta,0.2064523797131728,,
metric,final_loss,0.4904233284923273,,
metric,penalized_objective,0.51843146106703,,
metric,mple_loss_without_penalty,0.4904233284923273,,
metric,nuclear_norm,107.8805558943057,,
metric,normalized_nuclear_norm,0.23340110478918893,,
metric,nuclear_norm_normalizer,462.21099078234823,,
metric,effective_rank,11.0,,
metric,proximal_iterations,3022.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7552881334737234,,
latent_diagnostic,estimated_field_rank,11.0,0.0,
