category,name,estimate,true,squared_error
scalar,beta,-0.31849133992272527,-0.3,0.0003419296521377738
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.2989662926107362,0.3,1.0685509666185456e-06
metric,final_loss,0.5580517228298456,,
metric,field_rmse,0.24693301749539942,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.5730664576711421,,
metric,mple_loss_without_penalty,0.5580517228298456,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,207.75228360379452,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.1976748676719846,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.3604042384888553,,
latent_diagnostic,true_field_rank,5.0,,
