category,name,estimate,true,squared_error
scalar,beta,-0.010097087011618582,,
scalar,xi,0.0,,
scalar,eta,0.05989607434064951,,
metric,final_loss,0.39048792676983446,,
metric,penalized_objective,0.4059570410988094,,
metric,mple_loss_without_penalty,0.39048792676983446,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,584.9069328921843,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,6.626206925294386,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
