category,name,estimate,true,squared_error
scalar,beta,0.004659083153252227,,
scalar,xi,1.0649377190598932,,
scalar,eta,0.01647862902745255,,
metric,final_loss,0.42608780691715914,,
metric,penalized_objective,0.4279198369090538,,
metric,mple_loss_without_penalty,0.42608780691715914,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,985.809797892265,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,71.5268081110817,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
